timestamp,home_odds,away_odds,over_odds,under_odds,spread_line,total_line,odds_source,odds_quality_status,suspicious_odds_reason,bookmaker_quotes
2026-05-27T19:33:45.538429,1.95,1.87,1.91,1.91,1.5,7.5,"BetMGM, DraftKings, FanDuel",OK,,"[{""bookmaker"": ""FanDuel"", ""bookmaker_key"": ""fanduel"", ""last_update"": ""2026-05-27T19:33:44Z"", ""home_moneyline_odds"": 2.0, ""away_moneyline_odds"": 1.85, ""home_spread_line"": 1.5, ""home_spread_odds"": 1.59, ""total_line"": 7.5, ""over_odds"": 1.89, ""under_odds"": 1.93}, {""bookmaker"": ""DraftKings"", ""bookmaker_key"": ""draftkings"", ""last_update"": ""2026-05-27T19:33:03Z"", ""home_moneyline_odds"": 1.94, ""away_moneyline_odds"": 1.88, ""home_spread_line"": 1.5, ""home_spread_odds"": 1.57, ""total_line"": 7.5, ""over_odds"": 1.92, ""under_odds"": 1.9}, {""bookmaker"": ""BetMGM"", ""bookmaker_key"": ""betmgm"", ""last_update"": ""2026-05-27T19:32:44Z"", ""home_moneyline_odds"": 1.95, ""away_moneyline_odds"": 1.87, ""home_spread_line"": 1.5, ""home_spread_odds"": 1.57, ""total_line"": 7.5, ""over_odds"": 1.91, ""under_odds"": 1.91}]"
